epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,3.8499999999999997e-07,12274,,,,,,,,
80,,,,,,,,,12274,0.011225288733839989,,,,,,,
,,,,,,,,3.8434210526315786e-07,12279,,,,,,,,
80,,,,,,,,,12279,0.00943212304264307,,,,,,,
,,,,,,,,3.8368421052631576e-07,12284,,,,,,,,
80,,,,,,,,,12284,0.0008407566929236054,,,,,,,
,,,,,,,,3.8302631578947365e-07,12289,,,,,,,,
80,,,,,,,,,12289,0.005517640151083469,,,,,,,
,,,,,,,,3.8236842105263155e-07,12294,,,,,,,,
80,,,,,,,,,12294,0.006282176356762648,,,,,,,
,,,,,,,,3.817105263157895e-07,12299,,,,,,,,
80,,,,,,,,,12299,0.005399108398705721,,,,,,,
,,,,,,,,3.8105263157894734e-07,12304,,,,,,,,
80,,,,,,,,,12304,0.007182214874774218,,,,,,,
,,,,,,,,3.803947368421053e-07,12309,,,,,,,,
80,,,,,,,,,12309,0.008390969596803188,,,,,,,
80,,,,,,,,,12311,0.09023962914943695,0.637499988079071,0.6947368383407593,0.09023962914943695,0.304916113615036,0.6734693646430969,0.717391312122345,0.31085556745529175
,,,,,,,,3.7973684210526313e-07,12314,,,,,,,,
81,,,,,,,,,12314,0.0012458135606721044,,,,,,,
,,,,,,,,3.790789473684211e-07,12319,,,,,,,,
81,,,,,,,,,12319,0.006422898732125759,,,,,,,
,,,,,,,,3.784210526315789e-07,12324,,,,,,,,
81,,,,,,,,,12324,0.004290643613785505,,,,,,,
,,,,,,,,3.777631578947368e-07,12329,,,,,,,,
81,,,,,,,,,12329,0.001704187598079443,,,,,,,
,,,,,,,,3.771052631578947e-07,12334,,,,,,,,
81,,,,,,,,,12334,0.010633338242769241,,,,,,,
,,,,,,,,3.764473684210526e-07,12339,,,,,,,,
81,,,,,,,,,12339,0.002308514667674899,,,,,,,
,,,,,,,,3.757894736842105e-07,12344,,,,,,,,
81,,,,,,,,,12344,0.0037939187604933977,,,,,,,
,,,,,,,,3.751315789473684e-07,12349,,,,,,,,
81,,,,,,,,,12349,0.004815773572772741,,,,,,,
,,,,,,,,3.744736842105263e-07,12354,,,,,,,,
81,,,,,,,,,12354,0.0029109304305166006,,,,,,,
,,,,,,,,3.738157894736842e-07,12359,,,,,,,,
81,,,,,,,,,12359,0.006964500527828932,,,,,,,
,,,,,,,,3.7315789473684214e-07,12364,,,,,,,,
81,,,,,,,,,12364,0.0023848251439630985,,,,,,,
,,,,,,,,3.725e-07,12369,,,,,,,,
81,,,,,,,,,12369,0.00423792190849781,,,,,,,
,,,,,,,,3.718421052631579e-07,12374,,,,,,,,
81,,,,,,,,,12374,0.001414441387169063,,,,,,,
,,,,,,,,3.7118421052631577e-07,12379,,,,,,,,
81,,,,,,,,,12379,0.0040744151920080185,,,,,,,
,,,,,,,,3.7052631578947367e-07,12384,,,,,,,,
81,,,,,,,,,12384,0.001454270095564425,,,,,,,
,,,,,,,,3.6986842105263156e-07,12389,,,,,,,,
81,,,,,,,,,12389,0.007825587876141071,,,,,,,
,,,,,,,,3.6921052631578946e-07,12394,,,,,,,,
81,,,,,,,,,12394,0.005257727578282356,,,,,,,
,,,,,,,,3.6855263157894735e-07,12399,,,,,,,,
81,,,,,,,,,12399,0.0038768548984080553,,,,,,,
,,,,,,,,3.6789473684210525e-07,12404,,,,,,,,
81,,,,,,,,,12404,0.0018051357474178076,,,,,,,
,,,,,,,,3.6723684210526314e-07,12409,,,,,,,,
81,,,,,,,,,12409,0.006997489370405674,,,,,,,
,,,,,,,,3.6657894736842104e-07,12414,,,,,,,,
81,,,,,,,,,12414,0.0025804496835917234,,,,,,,
,,,,,,,,3.659210526315789e-07,12419,,,,,,,,
81,,,,,,,,,12419,0.0070009976625442505,,,,,,,
,,,,,,,,3.6526315789473683e-07,12424,,,,,,,,
81,,,,,,,,,12424,0.007243654225021601,,,,,,,
,,,,,,,,3.6460526315789467e-07,12429,,,,,,,,
81,,,,,,,,,12429,0.0017787388060241938,,,,,,,
,,,,,,,,3.639473684210526e-07,12434,,,,,,,,
81,,,,,,,,,12434,0.001972937723621726,,,,,,,
,,,,,,,,3.632894736842105e-07,12439,,,,,,,,
81,,,,,,,,,12439,0.004539932124316692,,,,,,,
,,,,,,,,3.626315789473684e-07,12444,,,,,,,,
81,,,,,,,,,12444,0.0032706770580261946,,,,,,,
,,,,,,,,3.619736842105263e-07,12449,,,,,,,,
81,,,,,,,,,12449,0.004870876669883728,,,,,,,
,,,,,,,,3.613157894736842e-07,12454,,,,,,,,
81,,,,,,,,,12454,0.01580970734357834,,,,,,,
,,,,,,,,3.606578947368421e-07,12459,,,,,,,,
81,,,,,,,,,12459,0.0035368402022868395,,,,,,,
81,,,,,,,,,12463,0.09027528017759323,0.6499999761581421,0.7021276354789734,0.09027528017759323,0.3087146580219269,0.6875,0.717391312122345,0.3182387053966522
,,,,,,,,3.6e-07,12464,,,,,,,,
82,,,,,,,,,12464,0.0056198714300990105,,,,,,,
,,,,,,,,3.593421052631579e-07,12469,,,,,,,,
82,,,,,,,,,12469,0.004062045831233263,,,,,,,
,,,,,,,,3.5868421052631573e-07,12474,,,,,,,,
82,,,,,,,,,12474,0.0021542725153267384,,,,,,,
,,,,,,,,3.580263157894737e-07,12479,,,,,,,,
82,,,,,,,,,12479,0.006543650291860104,,,,,,,
,,,,,,,,3.573684210526315e-07,12484,,,,,,,,
82,,,,,,,,,12484,0.0013231822522357106,,,,,,,
,,,,,,,,3.5671052631578947e-07,12489,,,,,,,,
82,,,,,,,,,12489,0.003951851278543472,,,,,,,
,,,,,,,,3.560526315789473e-07,12494,,,,,,,,
82,,,,,,,,,12494,0.0024994045961648226,,,,,,,
,,,,,,,,3.5539473684210526e-07,12499,,,,,,,,
82,,,,,,,,,12499,0.005977133754640818,,,,,,,
,,,,,,,,3.5473684210526316e-07,12504,,,,,,,,
82,,,,,,,,,12504,0.0031817140989005566,,,,,,,
,,,,,,,,3.5407894736842105e-07,12509,,,,,,,,
82,,,,,,,,,12509,0.0023082445841282606,,,,,,,
,,,,,,,,3.5342105263157895e-07,12514,,,,,,,,
82,,,,,,,,,12514,0.0070584663189947605,,,,,,,
,,,,,,,,3.5276315789473684e-07,12519,,,,,,,,
82,,,,,,,,,12519,0.004468637518584728,,,,,,,
,,,,,,,,3.5210526315789474e-07,12524,,,,,,,,
82,,,,,,,,,12524,0.002526229713112116,,,,,,,
,,,,,,,,3.514473684210526e-07,12529,,,,,,,,
82,,,,,,,,,12529,0.0014617505948990583,,,,,,,
,,,,,,,,3.5078947368421053e-07,12534,,,,,,,,
82,,,,,,,,,12534,0.0005801095394417644,,,,,,,
,,,,,,,,3.5013157894736837e-07,12539,,,,,,,,
82,,,,,,,,,12539,0.003012823173776269,,,,,,,
,,,,,,,,3.494736842105263e-07,12544,,,,,,,,
82,,,,,,,,,12544,0.0018745249835774302,,,,,,,
,,,,,,,,3.4881578947368416e-07,12549,,,,,,,,
82,,,,,,,,,12549,0.0018316885689273477,,,,,,,
,,,,,,,,3.481578947368421e-07,12554,,,,,,,,
82,,,,,,,,,12554,0.006563832052052021,,,,,,,
,,,,,,,,3.4749999999999996e-07,12559,,,,,,,,
82,,,,,,,,,12559,0.004207964986562729,,,,,,,
,,,,,,,,3.468421052631579e-07,12564,,,,,,,,
82,,,,,,,,,12564,0.008973658084869385,,,,,,,
,,,,,,,,3.461842105263158e-07,12569,,,,,,,,
82,,,,,,,,,12569,0.009455608204007149,,,,,,,
,,,,,,,,3.4552631578947364e-07,12574,,,,,,,,
82,,,,,,,,,12574,0.002747605787590146,,,,,,,
,,,,,,,,3.448684210526316e-07,12579,,,,,,,,
82,,,,,,,,,12579,0.0035681230947375298,,,,,,,
,,,,,,,,3.4421052631578943e-07,12584,,,,,,,,
82,,,,,,,,,12584,0.0015884258318692446,,,,,,,
,,,,,,,,3.435526315789474e-07,12589,,,,,,,,
82,,,,,,,,,12589,0.0026788192335516214,,,,,,,
,,,,,,,,3.428947368421052e-07,12594,,,,,,,,
82,,,,,,,,,12594,0.00044976634671911597,,,,,,,
,,,,,,,,3.4223684210526317e-07,12599,,,,,,,,
82,,,,,,,,,12599,0.0026950573083013296,,,,,,,
,,,,,,,,3.41578947368421e-07,12604,,,,,,,,
82,,,,,,,,,12604,0.0005786924157291651,,,,,,,
,,,,,,,,3.4092105263157896e-07,12609,,,,,,,,
82,,,,,,,,,12609,0.001987420953810215,,,,,,,
,,,,,,,,3.402631578947368e-07,12614,,,,,,,,
82,,,,,,,,,12614,0.0038871055003255606,,,,,,,
82,,,,,,,,,12615,0.09064988046884537,0.637499988079071,0.6947368383407593,0.09064988046884537,0.30561453104019165,0.6734693646430969,0.717391312122345,0.3088953495025635
,,,,,,,,3.3960526315789475e-07,12619,,,,,,,,
83,,,,,,,,,12619,0.012182670645415783,,,,,,,
,,,,,,,,3.389473684210526e-07,12624,,,,,,,,
83,,,,,,,,,12624,0.00018976195133291185,,,,,,,
,,,,,,,,3.382894736842105e-07,12629,,,,,,,,
83,,,,,,,,,12629,0.0112657081335783,,,,,,,
,,,,,,,,3.376315789473684e-07,12634,,,,,,,,
83,,,,,,,,,12634,0.00260188733227551,,,,,,,
,,,,,,,,3.369736842105263e-07,12639,,,,,,,,
83,,,,,,,,,12639,0.0029014647006988525,,,,,,,
,,,,,,,,3.3631578947368423e-07,12644,,,,,,,,
83,,,,,,,,,12644,0.0035855371970683336,,,,,,,
,,,,,,,,3.3565789473684207e-07,12649,,,,,,,,
83,,,,,,,,,12649,0.0023964475840330124,,,,,,,
,,,,,,,,3.35e-07,12654,,,,,,,,
83,,,,,,,,,12654,0.0019151618471369147,,,,,,,
,,,,,,,,3.3434210526315786e-07,12659,,,,,,,,
83,,,,,,,,,12659,0.00024734571343287826,,,,,,,
,,,,,,,,3.336842105263158e-07,12664,,,,,,,,
83,,,,,,,,,12664,0.0021426232997328043,,,,,,,
,,,,,,,,3.3302631578947366e-07,12669,,,,,,,,
83,,,,,,,,,12669,0.0016766058979555964,,,,,,,
,,,,,,,,3.3236842105263155e-07,12674,,,,,,,,
83,,,,,,,,,12674,0.005770270247012377,,,,,,,
,,,,,,,,3.3171052631578945e-07,12679,,,,,,,,
83,,,,,,,,,12679,0.0032750738319009542,,,,,,,
,,,,,,,,3.3105263157894734e-07,12684,,,,,,,,
83,,,,,,,,,12684,0.007557256147265434,,,,,,,
,,,,,,,,3.3039473684210524e-07,12689,,,,,,,,
83,,,,,,,,,12689,0.0019640102982521057,,,,,,,
,,,,,,,,3.2973684210526313e-07,12694,,,,,,,,
83,,,,,,,,,12694,0.005732181016355753,,,,,,,
,,,,,,,,3.2907894736842103e-07,12699,,,,,,,,
83,,,,,,,,,12699,0.001152070821262896,,,,,,,
,,,,,,,,3.284210526315789e-07,12704,,,,,,,,
83,,,,,,,,,12704,0.0032464477699249983,,,,,,,
,,,,,,,,3.2776315789473687e-07,12709,,,,,,,,
83,,,,,,,,,12709,0.003174298210069537,,,,,,,
,,,,,,,,3.271052631578947e-07,12714,,,,,,,,
83,,,,,,,,,12714,0.005389073863625526,,,,,,,
,,,,,,,,3.2644736842105266e-07,12719,,,,,,,,
83,,,,,,,,,12719,0.003934848587960005,,,,,,,
,,,,,,,,3.257894736842105e-07,12724,,,,,,,,
83,,,,,,,,,12724,0.0026205212343484163,,,,,,,
,,,,,,,,3.251315789473684e-07,12729,,,,,,,,
83,,,,,,,,,12729,0.0024583705235272646,,,,,,,
,,,,,,,,3.244736842105263e-07,12734,,,,,,,,
83,,,,,,,,,12734,0.0017434353940188885,,,,,,,
,,,,,,,,3.238157894736842e-07,12739,,,,,,,,
83,,,,,,,,,12739,0.005083469673991203,,,,,,,
,,,,,,,,3.231578947368421e-07,12744,,,,,,,,
83,,,,,,,,,12744,0.0051820664666593075,,,,,,,
,,,,,,,,3.225e-07,12749,,,,,,,,
83,,,,,,,,,12749,0.004845381714403629,,,,,,,
,,,,,,,,3.218421052631579e-07,12754,,,,,,,,
83,,,,,,,,,12754,0.002265182789415121,,,,,,,
,,,,,,,,3.211842105263158e-07,12759,,,,,,,,
83,,,,,,,,,12759,0.0020219711586833,,,,,,,
,,,,,,,,3.2052631578947367e-07,12764,,,,,,,,
83,,,,,,,,,12764,0.007925625890493393,,,,,,,
83,,,,,,,,,12767,0.09060215950012207,0.637499988079071,0.6947368383407593,0.09060215950012207,0.31018587946891785,0.6734693646430969,0.717391312122345,0.30905964970588684
,,,,,,,,3.1986842105263156e-07,12769,,,,,,,,
84,,,,,,,,,12769,0.007657497655600309,,,,,,,
,,,,,,,,3.1921052631578946e-07,12774,,,,,,,,
84,,,,,,,,,12774,0.006324713584035635,,,,,,,
,,,,,,,,3.1855263157894736e-07,12779,,,,,,,,
84,,,,,,,,,12779,0.00397898955270648,,,,,,,
,,,,,,,,3.1789473684210525e-07,12784,,,,,,,,
84,,,,,,,,,12784,0.0010183191625401378,,,,,,,
,,,,,,,,3.1723684210526315e-07,12789,,,,,,,,
84,,,,,,,,,12789,0.0008849701262079179,,,,,,,
,,,,,,,,3.1657894736842104e-07,12794,,,,,,,,
84,,,,,,,,,12794,0.001885966514237225,,,,,,,
,,,,,,,,3.1592105263157894e-07,12799,,,,,,,,
84,,,,,,,,,12799,0.0011393583845347166,,,,,,,
,,,,,,,,3.1526315789473683e-07,12804,,,,,,,,
84,,,,,,,,,12804,0.001233975519426167,,,,,,,
,,,,,,,,3.1460526315789473e-07,12809,,,,,,,,
84,,,,,,,,,12809,0.002191914478316903,,,,,,,
,,,,,,,,3.139473684210526e-07,12814,,,,,,,,
84,,,,,,,,,12814,0.006151025183498859,,,,,,,
,,,,,,,,3.1328947368421047e-07,12819,,,,,,,,
84,,,,,,,,,12819,0.0010852888226509094,,,,,,,
,,,,,,,,3.126315789473684e-07,12824,,,,,,,,
84,,,,,,,,,12824,0.001748862792737782,,,,,,,
,,,,,,,,3.1197368421052626e-07,12829,,,,,,,,
84,,,,,,,,,12829,0.00357240904122591,,,,,,,
,,,,,,,,3.113157894736842e-07,12834,,,,,,,,
84,,,,,,,,,12834,0.0009476302657276392,,,,,,,
,,,,,,,,3.106578947368421e-07,12839,,,,,,,,
84,,,,,,,,,12839,0.002060326049104333,,,,,,,
,,,,,,,,3.1e-07,12844,,,,,,,,
84,,,,,,,,,12844,0.007160897832363844,,,,,,,
,,,,,,,,3.093421052631579e-07,12849,,,,,,,,
84,,,,,,,,,12849,0.004062609747052193,,,,,,,
,,,,,,,,3.086842105263158e-07,12854,,,,,,,,
84,,,,,,,,,12854,0.005382162053138018,,,,,,,
,,,,,,,,3.080263157894737e-07,12859,,,,,,,,
84,,,,,,,,,12859,0.0029351958073675632,,,,,,,
,,,,,,,,3.073684210526316e-07,12864,,,,,,,,
84,,,,,,,,,12864,0.0010264258598908782,,,,,,,
,,,,,,,,3.067105263157895e-07,12869,,,,,,,,
84,,,,,,,,,12869,0.0015961958561092615,,,,,,,
,,,,,,,,3.060526315789473e-07,12874,,,,,,,,
84,,,,,,,,,12874,0.006666097324341536,,,,,,,
,,,,,,,,3.0539473684210526e-07,12879,,,,,,,,
84,,,,,,,,,12879,0.0035784002393484116,,,,,,,
,,,,,,,,3.047368421052631e-07,12884,,,,,,,,
84,,,,,,,,,12884,0.002913458039984107,,,,,,,
,,,,,,,,3.0407894736842106e-07,12889,,,,,,,,
84,,,,,,,,,12889,0.003998613450676203,,,,,,,
,,,,,,,,3.034210526315789e-07,12894,,,,,,,,
84,,,,,,,,,12894,0.0023555615916848183,,,,,,,
,,,,,,,,3.0276315789473685e-07,12899,,,,,,,,
84,,,,,,,,,12899,0.003043901640921831,,,,,,,
,,,,,,,,3.021052631578947e-07,12904,,,,,,,,
84,,,,,,,,,12904,0.00286004482768476,,,,,,,
,,,,,,,,3.0144736842105264e-07,12909,,,,,,,,
84,,,,,,,,,12909,0.0013087689876556396,,,,,,,
,,,,,,,,3.0078947368421053e-07,12914,,,,,,,,
84,,,,,,,,,12914,0.011229518800973892,,,,,,,
,,,,,,,,3.0013157894736843e-07,12919,,,,,,,,
84,,,,,,,,,12919,0.02054888941347599,,,,,,,
84,,,,,,,,,12919,0.09001094102859497,0.637499988079071,0.6947368383407593,0.09001094102859497,0.30953463912010193,0.6734693646430969,0.717391312122345,0.3168771266937256
,,,,,,,,2.994736842105263e-07,12924,,,,,,,,
85,,,,,,,,,12924,0.0007684755837544799,,,,,,,
,,,,,,,,2.9881578947368417e-07,12929,,,,,,,,
85,,,,,,,,,12929,0.010805051773786545,,,,,,,
,,,,,,,,2.981578947368421e-07,12934,,,,,,,,
85,,,,,,,,,12934,0.0015723753022029996,,,,,,,
,,,,,,,,2.9749999999999996e-07,12939,,,,,,,,
85,,,,,,,,,12939,0.004819238092750311,,,,,,,
,,,,,,,,2.968421052631579e-07,12944,,,,,,,,
85,,,,,,,,,12944,0.0002487555902916938,,,,,,,
,,,,,,,,2.9618421052631575e-07,12949,,,,,,,,
85,,,,,,,,,12949,0.0020191213116049767,,,,,,,
,,,,,,,,2.955263157894737e-07,12954,,,,,,,,
85,,,,,,,,,12954,0.0006354065844789147,,,,,,,
,,,,,,,,2.9486842105263154e-07,12959,,,,,,,,
85,,,,,,,,,12959,0.005030492320656776,,,,,,,
,,,,,,,,2.942105263157895e-07,12964,,,,,,,,
85,,,,,,,,,12964,0.000687838182784617,,,,,,,
,,,,,,,,2.9355263157894733e-07,12969,,,,,,,,
85,,,,,,,,,12969,0.0019616407807916403,,,,,,,
,,,,,,,,2.928947368421052e-07,12974,,,,,,,,
85,,,,,,,,,12974,0.003797142766416073,,,,,,,
,,,,,,,,2.922368421052632e-07,12979,,,,,,,,
85,,,,,,,,,12979,0.0019402484176680446,,,,,,,
,,,,,,,,2.91578947368421e-07,12984,,,,,,,,
85,,,,,,,,,12984,0.007502054795622826,,,,,,,
,,,,,,,,2.9092105263157896e-07,12989,,,,,,,,
85,,,,,,,,,12989,0.002153783105313778,,,,,,,
,,,,,,,,2.902631578947368e-07,12994,,,,,,,,
85,,,,,,,,,12994,0.0015661024954169989,,,,,,,
,,,,,,,,2.8960526315789476e-07,12999,,,,,,,,
85,,,,,,,,,12999,0.009682321920990944,,,,,,,
,,,,,,,,2.889473684210526e-07,13004,,,,,,,,
85,,,,,,,,,13004,0.0030957695562392473,,,,,,,
,,,,,,,,2.8828947368421055e-07,13009,,,,,,,,
85,,,,,,,,,13009,0.0005177202401682734,,,,,,,
,,,,,,,,2.876315789473684e-07,13014,,,,,,,,
85,,,,,,,,,13014,0.001046566292643547,,,,,,,
,,,,,,,,2.8697368421052634e-07,13019,,,,,,,,
85,,,,,,,,,13019,0.0036926111206412315,,,,,,,
,,,,,,,,2.863157894736842e-07,13024,,,,,,,,
85,,,,,,,,,13024,0.003560292534530163,,,,,,,
,,,,,,,,2.856578947368421e-07,13029,,,,,,,,
85,,,,,,,,,13029,0.003137649968266487,,,,,,,
,,,,,,,,2.8499999999999997e-07,13034,,,,,,,,
85,,,,,,,,,13034,0.007704706396907568,,,,,,,
,,,,,,,,2.8434210526315787e-07,13039,,,,,,,,
85,,,,,,,,,13039,0.0005430423188954592,,,,,,,
,,,,,,,,2.836842105263158e-07,13044,,,,,,,,
85,,,,,,,,,13044,0.004230998922139406,,,,,,,
,,,,,,,,2.8302631578947366e-07,13049,,,,,,,,
85,,,,,,,,,13049,0.006617484614253044,,,,,,,
,,,,,,,,2.823684210526316e-07,13054,,,,,,,,
85,,,,,,,,,13054,0.0004407514352351427,,,,,,,
,,,,,,,,2.8171052631578945e-07,13059,,,,,,,,
85,,,,,,,,,13059,0.0004938315250910819,,,,,,,
,,,,,,,,2.810526315789474e-07,13064,,,,,,,,
85,,,,,,,,,13064,0.0013825284549966455,,,,,,,
,,,,,,,,2.8039473684210524e-07,13069,,,,,,,,
85,,,,,,,,,13069,0.0033848732709884644,,,,,,,
85,,,,,,,,,13071,0.09163577854633331,0.637499988079071,0.7070707082748413,0.09163577854633331,0.3043919801712036,0.6603773832321167,0.760869562625885,0.3126162588596344
,,,,,,,,2.7973684210526313e-07,13074,,,,,,,,
86,,,,,,,,,13074,0.0023808921687304974,,,,,,,
,,,,,,,,2.7907894736842103e-07,13079,,,,,,,,
86,,,,,,,,,13079,0.004543540999293327,,,,,,,
,,,,,,,,2.784210526315789e-07,13084,,,,,,,,
86,,,,,,,,,13084,0.014580405317246914,,,,,,,
,,,,,,,,2.777631578947368e-07,13089,,,,,,,,
86,,,,,,,,,13089,0.0026771421544253826,,,,,,,
,,,,,,,,2.771052631578947e-07,13094,,,,,,,,
86,,,,,,,,,13094,0.005356995388865471,,,,,,,
,,,,,,,,2.764473684210526e-07,13099,,,,,,,,
86,,,,,,,,,13099,0.0038635896053165197,,,,,,,
,,,,,,,,2.757894736842105e-07,13104,,,,,,,,
86,,,,,,,,,13104,0.0030312968883663416,,,,,,,
,,,,,,,,2.751315789473684e-07,13109,,,,,,,,
86,,,,,,,,,13109,0.0030444576404988766,,,,,,,
,,,,,,,,2.744736842105263e-07,13114,,,,,,,,
86,,,,,,,,,13114,0.004136835224926472,,,,,,,
,,,,,,,,2.7381578947368425e-07,13119,,,,,,,,
86,,,,,,,,,13119,0.003970951773226261,,,,,,,
,,,,,,,,2.731578947368421e-07,13124,,,,,,,,
86,,,,,,,,,13124,0.0003443010209593922,,,,,,,
,,,,,,,,2.725e-07,13129,,,,,,,,
86,,,,,,,,,13129,0.0016938268672674894,,,,,,,
,,,,,,,,2.718421052631579e-07,13134,,,,,,,,
86,,,,,,,,,13134,0.0018286926206201315,,,,,,,
,,,,,,,,2.711842105263158e-07,13139,,,,,,,,
86,,,,,,,,,13139,0.00198757485486567,,,,,,,
,,,,,,,,2.7052631578947367e-07,13144,,,,,,,,
86,,,,,,,,,13144,0.003453799756243825,,,,,,,
,,,,,,,,2.6986842105263157e-07,13149,,,,,,,,
86,,,,,,,,,13149,0.006195934023708105,,,,,,,
,,,,,,,,2.6921052631578946e-07,13154,,,,,,,,
86,,,,,,,,,13154,0.0034701493568718433,,,,,,,
,,,,,,,,2.6855263157894736e-07,13159,,,,,,,,
86,,,,,,,,,13159,0.0014711690600961447,,,,,,,
,,,,,,,,2.6789473684210525e-07,13164,,,,,,,,
86,,,,,,,,,13164,0.0015966262435540557,,,,,,,
,,,,,,,,2.6723684210526315e-07,13169,,,,,,,,
86,,,,,,,,,13169,0.0013984735123813152,,,,,,,
,,,,,,,,2.66578947368421e-07,13174,,,,,,,,
86,,,,,,,,,13174,0.000830108008813113,,,,,,,
,,,,,,,,2.6592105263157894e-07,13179,,,,,,,,
86,,,,,,,,,13179,0.0012020997237414122,,,,,,,
,,,,,,,,2.6526315789473684e-07,13184,,,,,,,,
86,,,,,,,,,13184,0.001532549038529396,,,,,,,
,,,,,,,,2.6460526315789473e-07,13189,,,,,,,,
86,,,,,,,,,13189,0.0017997289542108774,,,,,,,
,,,,,,,,2.639473684210526e-07,13194,,,,,,,,
86,,,,,,,,,13194,0.0036920264828950167,,,,,,,
,,,,,,,,2.632894736842105e-07,13199,,,,,,,,
86,,,,,,,,,13199,0.0007929044077172875,,,,,,,
,,,,,,,,2.626315789473684e-07,13204,,,,,,,,
86,,,,,,,,,13204,0.0029192881193012,,,,,,,
,,,,,,,,2.619736842105263e-07,13209,,,,,,,,
86,,,,,,,,,13209,0.0008716791053302586,,,,,,,
,,,,,,,,2.613157894736842e-07,13214,,,,,,,,
86,,,,,,,,,13214,0.005583617370575666,,,,,,,
,,,,,,,,2.6065789473684205e-07,13219,,,,,,,,
86,,,,,,,,,13219,0.002122664824128151,,,,,,,
86,,,,,,,,,13223,0.09168197214603424,0.6499999761581421,0.7021276354789734,0.09168197214603424,0.30070075392723083,0.6875,0.717391312122345,0.3047635853290558
,,,,,,,,2.6e-07,13224,,,,,,,,
87,,,,,,,,,13224,0.006162589881569147,,,,,,,
,,,,,,,,2.5934210526315784e-07,13229,,,,,,,,
87,,,,,,,,,13229,0.0037170632276684046,,,,,,,
,,,,,,,,2.586842105263158e-07,13234,,,,,,,,
87,,,,,,,,,13234,0.000746727513615042,,,,,,,
,,,,,,,,2.5802631578947363e-07,13239,,,,,,,,
87,,,,,,,,,13239,0.0015692909946665168,,,,,,,
,,,,,,,,2.573684210526316e-07,13244,,,,,,,,
87,,,,,,,,,13244,0.0044182417914271355,,,,,,,
,,,,,,,,2.567105263157895e-07,13249,,,,,,,,
87,,,,,,,,,13249,0.001973667647689581,,,,,,,
,,,,,,,,2.5605263157894737e-07,13254,,,,,,,,
87,,,,,,,,,13254,0.003296870505437255,,,,,,,
,,,,,,,,2.5539473684210527e-07,13259,,,,,,,,
87,,,,,,,,,13259,0.004266794305294752,,,,,,,
,,,,,,,,2.5473684210526316e-07,13264,,,,,,,,
87,,,,,,,,,13264,0.001925768912769854,,,,,,,
,,,,,,,,2.5407894736842106e-07,13269,,,,,,,,
87,,,,,,,,,13269,0.004012598190456629,,,,,,,
,,,,,,,,2.534210526315789e-07,13274,,,,,,,,
87,,,,,,,,,13274,0.0008673638221807778,,,,,,,
,,,,,,,,2.5276315789473685e-07,13279,,,,,,,,
87,,,,,,,,,13279,0.006768709048628807,,,,,,,
,,,,,,,,2.521052631578947e-07,13284,,,,,,,,
87,,,,,,,,,13284,0.005523332394659519,,,,,,,
,,,,,,,,2.5144736842105264e-07,13289,,,,,,,,
87,,,,,,,,,13289,0.0023327774833887815,,,,,,,
,,,,,,,,2.507894736842105e-07,13294,,,,,,,,
87,,,,,,,,,13294,0.009853525087237358,,,,,,,
,,,,,,,,2.5013157894736843e-07,13299,,,,,,,,
87,,,,,,,,,13299,0.0007840713951736689,,,,,,,
,,,,,,,,2.494736842105263e-07,13304,,,,,,,,
87,,,,,,,,,13304,0.0013444662326946855,,,,,,,
,,,,,,,,2.488157894736842e-07,13309,,,,,,,,
87,,,,,,,,,13309,0.004938044119626284,,,,,,,
,,,,,,,,2.481578947368421e-07,13314,,,,,,,,
87,,,,,,,,,13314,0.006361463572829962,,,,,,,
,,,,,,,,2.475e-07,13319,,,,,,,,
87,,,,,,,,,13319,0.008142306469380856,,,,,,,
,,,,,,,,2.4684210526315786e-07,13324,,,,,,,,
87,,,,,,,,,13324,0.006796220783144236,,,,,,,
,,,,,,,,2.4618421052631575e-07,13329,,,,,,,,
87,,,,,,,,,13329,0.0029886821284890175,,,,,,,
,,,,,,,,2.4552631578947365e-07,13334,,,,,,,,
87,,,,,,,,,13334,0.0016212397022172809,,,,,,,
,,,,,,,,2.4486842105263154e-07,13339,,,,,,,,
87,,,,,,,,,13339,0.003713710233569145,,,,,,,
,,,,,,,,2.4421052631578944e-07,13344,,,,,,,,
87,,,,,,,,,13344,0.0055124033242464066,,,,,,,
,,,,,,,,2.435526315789474e-07,13349,,,,,,,,
87,,,,,,,,,13349,0.0016647184966132045,,,,,,,
,,,,,,,,2.428947368421053e-07,13354,,,,,,,,
87,,,,,,,,,13354,0.003977762069553137,,,,,,,
,,,,,,,,2.422368421052632e-07,13359,,,,,,,,
87,,,,,,,,,13359,0.0006955716526135802,,,,,,,
,,,,,,,,2.4157894736842107e-07,13364,,,,,,,,
87,,,,,,,,,13364,0.0013975389301776886,,,,,,,
,,,,,,,,2.4092105263157897e-07,13369,,,,,,,,
87,,,,,,,,,13369,0.0014793345471844077,,,,,,,
,,,,,,,,2.402631578947368e-07,13374,,,,,,,,
87,,,,,,,,,13374,0.004469350446015596,,,,,,,
87,,,,,,,,,13375,0.09132398664951324,0.6000000238418579,0.6521739363670349,0.09132398664951324,0.3002595007419586,0.6521739363670349,0.6521739363670349,0.30748680233955383
