epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
149,,,,,,,,,45434,0.0009040700388140976,,,,,,,
,,,,,,,,7.498184818481847e-07,45439,,,,,,,,
149,,,,,,,,,45439,0.003616216592490673,,,,,,,
,,,,,,,,7.499009900990099e-07,45444,,,,,,,,
149,,,,,,,,,45444,0.001269183005206287,,,,,,,
,,,,,,,,7.49983498349835e-07,45449,,,,,,,,
149,,,,,,,,,45449,0.0018163357162848115,,,,,,,
149,,,,,,,,,45449,0.08779977262020111,0.574999988079071,0.6421052813529968,0.08779977262020111,0.33569809794425964,0.6100000143051147,0.6777777671813965,0.27942943572998047
,,,,,,,,7.5006600660066e-07,45454,,,,,,,,
150,,,,,,,,,45454,0.0009425166063010693,,,,,,,
,,,,,,,,7.501485148514851e-07,45459,,,,,,,,
150,,,,,,,,,45459,0.0007989429868757725,,,,,,,
,,,,,,,,7.502310231023103e-07,45464,,,,,,,,
150,,,,,,,,,45464,0.00020070909522473812,,,,,,,
,,,,,,,,7.503135313531352e-07,45469,,,,,,,,
150,,,,,,,,,45469,0.0003223287349101156,,,,,,,
,,,,,,,,7.503960396039604e-07,45474,,,,,,,,
150,,,,,,,,,45474,0.003190508810803294,,,,,,,
,,,,,,,,7.504785478547855e-07,45479,,,,,,,,
150,,,,,,,,,45479,0.0007076756446622312,,,,,,,
,,,,,,,,7.505610561056105e-07,45484,,,,,,,,
150,,,,,,,,,45484,0.0006976103759370744,,,,,,,
,,,,,,,,7.506435643564356e-07,45489,,,,,,,,
150,,,,,,,,,45489,0.00045885529834777117,,,,,,,
,,,,,,,,7.507260726072608e-07,45494,,,,,,,,
150,,,,,,,,,45494,0.00023144808073993772,,,,,,,
,,,,,,,,7.508085808580857e-07,45499,,,,,,,,
150,,,,,,,,,45499,0.0009075609850697219,,,,,,,
,,,,,,,,7.508910891089108e-07,45504,,,,,,,,
150,,,,,,,,,45504,0.0006486743222922087,,,,,,,
,,,,,,,,7.50973597359736e-07,45509,,,,,,,,
150,,,,,,,,,45509,0.0011638718424364924,,,,,,,
,,,,,,,,7.510561056105609e-07,45514,,,,,,,,
150,,,,,,,,,45514,0.0023346957750618458,,,,,,,
,,,,,,,,7.511386138613861e-07,45519,,,,,,,,
150,,,,,,,,,45519,0.0007838499150238931,,,,,,,
,,,,,,,,7.512211221122112e-07,45524,,,,,,,,
150,,,,,,,,,45524,0.001094442792236805,,,,,,,
,,,,,,,,7.513036303630363e-07,45529,,,,,,,,
150,,,,,,,,,45529,0.0018806173466145992,,,,,,,
,,,,,,,,7.513861386138613e-07,45534,,,,,,,,
150,,,,,,,,,45534,0.0003561009652912617,,,,,,,
,,,,,,,,7.514686468646865e-07,45539,,,,,,,,
150,,,,,,,,,45539,0.0006140576442703605,,,,,,,
,,,,,,,,7.515511551155115e-07,45544,,,,,,,,
150,,,,,,,,,45544,0.0001867192768258974,,,,,,,
,,,,,,,,7.516336633663366e-07,45549,,,,,,,,
150,,,,,,,,,45549,0.0005190789815969765,,,,,,,
,,,,,,,,7.517161716171617e-07,45554,,,,,,,,
150,,,,,,,,,45554,0.000845934497192502,,,,,,,
,,,,,,,,7.517986798679868e-07,45559,,,,,,,,
150,,,,,,,,,45559,0.004596133250743151,,,,,,,
,,,,,,,,7.518811881188118e-07,45564,,,,,,,,
150,,,,,,,,,45564,0.002737673232331872,,,,,,,
,,,,,,,,7.51963696369637e-07,45569,,,,,,,,
150,,,,,,,,,45569,0.00162330805324018,,,,,,,
,,,,,,,,7.52046204620462e-07,45574,,,,,,,,
150,,,,,,,,,45574,0.0019864076748490334,,,,,,,
,,,,,,,,7.521287128712871e-07,45579,,,,,,,,
150,,,,,,,,,45579,0.0017293530981987715,,,,,,,
,,,,,,,,7.522112211221122e-07,45584,,,,,,,,
150,,,,,,,,,45584,0.0010706883622333407,,,,,,,
,,,,,,,,7.522937293729373e-07,45589,,,,,,,,
150,,,,,,,,,45589,0.0007151958998292685,,,,,,,
,,,,,,,,7.523762376237623e-07,45594,,,,,,,,
150,,,,,,,,,45594,0.0012349466560408473,,,,,,,
,,,,,,,,7.524587458745875e-07,45599,,,,,,,,
150,,,,,,,,,45599,0.0033305000979453325,,,,,,,
,,,,,,,,7.525412541254125e-07,45604,,,,,,,,
150,,,,,,,,,45604,0.0006331357290036976,,,,,,,
,,,,,,,,7.526237623762375e-07,45609,,,,,,,,
150,,,,,,,,,45609,0.004588593263179064,,,,,,,
,,,,,,,,7.527062706270627e-07,45614,,,,,,,,
150,,,,,,,,,45614,0.001857183175161481,,,,,,,
,,,,,,,,7.527887788778877e-07,45619,,,,,,,,
150,,,,,,,,,45619,0.0005981523427180946,,,,,,,
,,,,,,,,7.528712871287129e-07,45624,,,,,,,,
150,,,,,,,,,45624,0.0007715367246419191,,,,,,,
,,,,,,,,7.529537953795379e-07,45629,,,,,,,,
150,,,,,,,,,45629,0.0005145142786204815,,,,,,,
,,,,,,,,7.53036303630363e-07,45634,,,,,,,,
150,,,,,,,,,45634,0.001061356975696981,,,,,,,
,,,,,,,,7.531188118811881e-07,45639,,,,,,,,
150,,,,,,,,,45639,0.0011310868430882692,,,,,,,
,,,,,,,,7.532013201320132e-07,45644,,,,,,,,
150,,,,,,,,,45644,0.0008017540094442666,,,,,,,
,,,,,,,,7.532838283828382e-07,45649,,,,,,,,
150,,,,,,,,,45649,0.0016617060173302889,,,,,,,
,,,,,,,,7.533663366336634e-07,45654,,,,,,,,
150,,,,,,,,,45654,0.0004005515365861356,,,,,,,
,,,,,,,,7.534488448844884e-07,45659,,,,,,,,
150,,,,,,,,,45659,0.009718474000692368,,,,,,,
,,,,,,,,7.535313531353135e-07,45664,,,,,,,,
150,,,,,,,,,45664,9.982236224459484e-05,,,,,,,
,,,,,,,,7.536138613861386e-07,45669,,,,,,,,
150,,,,,,,,,45669,0.00469970703125,,,,,,,
,,,,,,,,7.536963696369637e-07,45674,,,,,,,,
150,,,,,,,,,45674,0.0005193705437704921,,,,,,,
,,,,,,,,7.537788778877887e-07,45679,,,,,,,,
150,,,,,,,,,45679,0.0031428879592567682,,,,,,,
,,,,,,,,7.538613861386139e-07,45684,,,,,,,,
150,,,,,,,,,45684,0.0012676735641434789,,,,,,,
,,,,,,,,7.539438943894389e-07,45689,,,,,,,,
150,,,,,,,,,45689,0.0014011531602591276,,,,,,,
,,,,,,,,7.54026402640264e-07,45694,,,,,,,,
150,,,,,,,,,45694,0.00033851154148578644,,,,,,,
,,,,,,,,7.541089108910891e-07,45699,,,,,,,,
150,,,,,,,,,45699,0.004071127623319626,,,,,,,
,,,,,,,,7.541914191419142e-07,45704,,,,,,,,
150,,,,,,,,,45704,0.0007200870313681662,,,,,,,
,,,,,,,,7.542739273927392e-07,45709,,,,,,,,
150,,,,,,,,,45709,0.002380493562668562,,,,,,,
,,,,,,,,7.543564356435643e-07,45714,,,,,,,,
150,,,,,,,,,45714,0.00048822048120200634,,,,,,,
,,,,,,,,7.544389438943894e-07,45719,,,,,,,,
150,,,,,,,,,45719,0.0013690028572455049,,,,,,,
,,,,,,,,7.545214521452144e-07,45724,,,,,,,,
150,,,,,,,,,45724,0.0008462106925435364,,,,,,,
,,,,,,,,7.546039603960396e-07,45729,,,,,,,,
150,,,,,,,,,45729,0.013117553666234016,,,,,,,
,,,,,,,,7.546864686468647e-07,45734,,,,,,,,
150,,,,,,,,,45734,0.0021041191648691893,,,,,,,
,,,,,,,,7.547689768976897e-07,45739,,,,,,,,
150,,,,,,,,,45739,0.0004053405427839607,,,,,,,
,,,,,,,,7.548514851485148e-07,45744,,,,,,,,
150,,,,,,,,,45744,0.0009458945714868605,,,,,,,
,,,,,,,,7.5493399339934e-07,45749,,,,,,,,
150,,,,,,,,,45749,0.0026270917151123285,,,,,,,
150,,,,,,,,,45752,0.0872756615281105,0.5874999761581421,0.6597937941551208,0.0872756615281105,0.3357471823692322,0.6153846383094788,0.7111111283302307,0.274674654006958
,,,,,,,,7.550165016501649e-07,45754,,,,,,,,
151,,,,,,,,,45754,0.0016649056924507022,,,,,,,
,,,,,,,,7.550990099009901e-07,45759,,,,,,,,
151,,,,,,,,,45759,0.0014258255250751972,,,,,,,
,,,,,,,,7.551815181518152e-07,45764,,,,,,,,
151,,,,,,,,,45764,9.915058762999251e-05,,,,,,,
,,,,,,,,7.552640264026402e-07,45769,,,,,,,,
151,,,,,,,,,45769,0.0020118148531764746,,,,,,,
,,,,,,,,7.553465346534653e-07,45774,,,,,,,,
151,,,,,,,,,45774,0.0008548225159756839,,,,,,,
,,,,,,,,7.554290429042905e-07,45779,,,,,,,,
151,,,,,,,,,45779,0.0011262845946475863,,,,,,,
,,,,,,,,7.555115511551154e-07,45784,,,,,,,,
151,,,,,,,,,45784,0.000985297141596675,,,,,,,
,,,,,,,,7.555940594059406e-07,45789,,,,,,,,
151,,,,,,,,,45789,0.0008796288166195154,,,,,,,
,,,,,,,,7.556765676567657e-07,45794,,,,,,,,
151,,,,,,,,,45794,0.0003766107256524265,,,,,,,
,,,,,,,,7.557590759075907e-07,45799,,,,,,,,
151,,,,,,,,,45799,0.0005031060427427292,,,,,,,
,,,,,,,,7.558415841584158e-07,45804,,,,,,,,
151,,,,,,,,,45804,5.8282294048694894e-05,,,,,,,
,,,,,,,,7.55924092409241e-07,45809,,,,,,,,
151,,,,,,,,,45809,0.0007977382629178464,,,,,,,
,,,,,,,,7.560066006600659e-07,45814,,,,,,,,
151,,,,,,,,,45814,0.0005408310680650175,,,,,,,
,,,,,,,,7.56089108910891e-07,45819,,,,,,,,
151,,,,,,,,,45819,0.0009070969535969198,,,,,,,
,,,,,,,,7.561716171617162e-07,45824,,,,,,,,
151,,,,,,,,,45824,0.0006475007394328713,,,,,,,
,,,,,,,,7.562541254125411e-07,45829,,,,,,,,
151,,,,,,,,,45829,0.0006050849915482104,,,,,,,
,,,,,,,,7.563366336633663e-07,45834,,,,,,,,
151,,,,,,,,,45834,0.0011873512994498014,,,,,,,
,,,,,,,,7.564191419141914e-07,45839,,,,,,,,
151,,,,,,,,,45839,0.002224021591246128,,,,,,,
,,,,,,,,7.565016501650165e-07,45844,,,,,,,,
151,,,,,,,,,45844,0.000874232966452837,,,,,,,
,,,,,,,,7.565841584158415e-07,45849,,,,,,,,
151,,,,,,,,,45849,0.0019313838565722108,,,,,,,
,,,,,,,,7.566666666666667e-07,45854,,,,,,,,
151,,,,,,,,,45854,0.00039821056998334825,,,,,,,
,,,,,,,,7.567491749174917e-07,45859,,,,,,,,
151,,,,,,,,,45859,0.0012949041556566954,,,,,,,
,,,,,,,,7.568316831683168e-07,45864,,,,,,,,
151,,,,,,,,,45864,0.0016419452149420977,,,,,,,
,,,,,,,,7.569141914191419e-07,45869,,,,,,,,
151,,,,,,,,,45869,0.0004974543699063361,,,,,,,
,,,,,,,,7.56996699669967e-07,45874,,,,,,,,
151,,,,,,,,,45874,0.000550508382730186,,,,,,,
,,,,,,,,7.57079207920792e-07,45879,,,,,,,,
151,,,,,,,,,45879,0.0004405959916766733,,,,,,,
,,,,,,,,7.571617161716172e-07,45884,,,,,,,,
151,,,,,,,,,45884,0.002527692588046193,,,,,,,
,,,,,,,,7.572442244224422e-07,45889,,,,,,,,
151,,,,,,,,,45889,0.003392657497897744,,,,,,,
,,,,,,,,7.573267326732673e-07,45894,,,,,,,,
151,,,,,,,,,45894,0.0011156743858009577,,,,,,,
,,,,,,,,7.574092409240924e-07,45899,,,,,,,,
151,,,,,,,,,45899,0.0009508781949989498,,,,,,,
,,,,,,,,7.574917491749175e-07,45904,,,,,,,,
151,,,,,,,,,45904,0.0005473502678796649,,,,,,,
,,,,,,,,7.575742574257425e-07,45909,,,,,,,,
151,,,,,,,,,45909,0.0011809042189270258,,,,,,,
,,,,,,,,7.576567656765677e-07,45914,,,,,,,,
151,,,,,,,,,45914,0.0002819031069520861,,,,,,,
,,,,,,,,7.577392739273927e-07,45919,,,,,,,,
151,,,,,,,,,45919,0.003707190742716193,,,,,,,
,,,,,,,,7.578217821782177e-07,45924,,,,,,,,
151,,,,,,,,,45924,0.0008426027488894761,,,,,,,
,,,,,,,,7.579042904290429e-07,45929,,,,,,,,
151,,,,,,,,,45929,0.002099885605275631,,,,,,,
,,,,,,,,7.579867986798679e-07,45934,,,,,,,,
151,,,,,,,,,45934,0.0018696762854233384,,,,,,,
,,,,,,,,7.58069306930693e-07,45939,,,,,,,,
151,,,,,,,,,45939,0.002538160188123584,,,,,,,
,,,,,,,,7.581518151815181e-07,45944,,,,,,,,
151,,,,,,,,,45944,0.0033578502479940653,,,,,,,
,,,,,,,,7.582343234323432e-07,45949,,,,,,,,
151,,,,,,,,,45949,0.0011108358157798648,,,,,,,
,,,,,,,,7.583168316831683e-07,45954,,,,,,,,
151,,,,,,,,,45954,0.00034051312832161784,,,,,,,
,,,,,,,,7.583993399339934e-07,45959,,,,,,,,
151,,,,,,,,,45959,0.0027601292822510004,,,,,,,
,,,,,,,,7.584818481848184e-07,45964,,,,,,,,
151,,,,,,,,,45964,0.0018029821803793311,,,,,,,
,,,,,,,,7.585643564356436e-07,45969,,,,,,,,
151,,,,,,,,,45969,0.003189988201484084,,,,,,,
,,,,,,,,7.586468646864686e-07,45974,,,,,,,,
151,,,,,,,,,45974,0.0019953036680817604,,,,,,,
,,,,,,,,7.587293729372937e-07,45979,,,,,,,,
151,,,,,,,,,45979,0.00042068841867148876,,,,,,,
,,,,,,,,7.588118811881188e-07,45984,,,,,,,,
151,,,,,,,,,45984,0.00019747286569327116,,,,,,,
,,,,,,,,7.588943894389439e-07,45989,,,,,,,,
151,,,,,,,,,45989,0.0017344659427180886,,,,,,,
,,,,,,,,7.589768976897689e-07,45994,,,,,,,,
151,,,,,,,,,45994,0.0017177860718220472,,,,,,,
,,,,,,,,7.590594059405941e-07,45999,,,,,,,,
151,,,,,,,,,45999,0.004935120698064566,,,,,,,
,,,,,,,,7.591419141914191e-07,46004,,,,,,,,
151,,,,,,,,,46004,0.0009966696379706264,,,,,,,
,,,,,,,,7.592244224422442e-07,46009,,,,,,,,
151,,,,,,,,,46009,0.0013293642550706863,,,,,,,
,,,,,,,,7.593069306930693e-07,46014,,,,,,,,
151,,,,,,,,,46014,0.0007810890674591064,,,,,,,
,,,,,,,,7.593894389438944e-07,46019,,,,,,,,
151,,,,,,,,,46019,0.0023232779931277037,,,,,,,
,,,,,,,,7.594719471947194e-07,46024,,,,,,,,
151,,,,,,,,,46024,0.00205966061912477,,,,,,,
,,,,,,,,7.595544554455446e-07,46029,,,,,,,,
151,,,,,,,,,46029,0.0008663551416248083,,,,,,,
,,,,,,,,7.596369636963696e-07,46034,,,,,,,,
151,,,,,,,,,46034,0.0004916779580526054,,,,,,,
,,,,,,,,7.597194719471946e-07,46039,,,,,,,,
151,,,,,,,,,46039,0.0016050435369834304,,,,,,,
,,,,,,,,7.598019801980198e-07,46044,,,,,,,,
151,,,,,,,,,46044,0.0018503126921132207,,,,,,,
,,,,,,,,7.598844884488449e-07,46049,,,,,,,,
151,,,,,,,,,46049,0.0007604605052620173,,,,,,,
,,,,,,,,7.599669966996699e-07,46054,,,,,,,,
151,,,,,,,,,46054,0.0069465795531868935,,,,,,,
151,,,,,,,,,46055,0.08791963756084442,0.5874999761581421,0.6597937941551208,0.08791963756084442,0.33403196930885315,0.6153846383094788,0.7111111283302307,0.2704889178276062
,,,,,,,,7.60049504950495e-07,46059,,,,,,,,
152,,,,,,,,,46059,0.0003778927493840456,,,,,,,
,,,,,,,,7.601320132013202e-07,46064,,,,,,,,
152,,,,,,,,,46064,0.0020513252820819616,,,,,,,
,,,,,,,,7.602145214521451e-07,46069,,,,,,,,
152,,,,,,,,,46069,0.0010751842055469751,,,,,,,
,,,,,,,,7.602970297029703e-07,46074,,,,,,,,
152,,,,,,,,,46074,0.0010769511573016644,,,,,,,
,,,,,,,,7.603795379537954e-07,46079,,,,,,,,
152,,,,,,,,,46079,0.000945604348089546,,,,,,,
,,,,,,,,7.604620462046204e-07,46084,,,,,,,,
152,,,,,,,,,46084,0.0022262828424572945,,,,,,,
,,,,,,,,7.605445544554455e-07,46089,,,,,,,,
152,,,,,,,,,46089,0.0011522400891408324,,,,,,,
,,,,,,,,7.606270627062707e-07,46094,,,,,,,,
152,,,,,,,,,46094,0.0008066674345172942,,,,,,,
,,,,,,,,7.607095709570956e-07,46099,,,,,,,,
152,,,,,,,,,46099,0.0007907805265858769,,,,,,,
,,,,,,,,7.607920792079208e-07,46104,,,,,,,,
152,,,,,,,,,46104,0.0008215036359615624,,,,,,,
,,,,,,,,7.608745874587459e-07,46109,,,,,,,,
152,,,,,,,,,46109,0.00016650842735543847,,,,,,,
,,,,,,,,7.609570957095709e-07,46114,,,,,,,,
152,,,,,,,,,46114,0.001410852069966495,,,,,,,
,,,,,,,,7.61039603960396e-07,46119,,,,,,,,
152,,,,,,,,,46119,0.0006205581594258547,,,,,,,
,,,,,,,,7.611221122112212e-07,46124,,,,,,,,
152,,,,,,,,,46124,0.0003660779329948127,,,,,,,
,,,,,,,,7.612046204620461e-07,46129,,,,,,,,
152,,,,,,,,,46129,0.0023511629551649094,,,,,,,
,,,,,,,,7.612871287128713e-07,46134,,,,,,,,
152,,,,,,,,,46134,0.0013195228530094028,,,,,,,
,,,,,,,,7.613696369636964e-07,46139,,,,,,,,
152,,,,,,,,,46139,0.0016557154012843966,,,,,,,
,,,,,,,,7.614521452145213e-07,46144,,,,,,,,
152,,,,,,,,,46144,0.0001415239821653813,,,,,,,
,,,,,,,,7.615346534653465e-07,46149,,,,,,,,
152,,,,,,,,,46149,0.000582657172344625,,,,,,,
,,,,,,,,7.616171617161716e-07,46154,,,,,,,,
152,,,,,,,,,46154,0.0007082030642777681,,,,,,,
,,,,,,,,7.616996699669967e-07,46159,,,,,,,,
152,,,,,,,,,46159,0.00015324537525884807,,,,,,,
,,,,,,,,7.617821782178217e-07,46164,,,,,,,,
152,,,,,,,,,46164,0.0014232425019145012,,,,,,,
,,,,,,,,7.618646864686469e-07,46169,,,,,,,,
152,,,,,,,,,46169,0.0007734062382951379,,,,,,,
,,,,,,,,7.619471947194719e-07,46174,,,,,,,,
152,,,,,,,,,46174,0.0020604084711521864,,,,,,,
,,,,,,,,7.62029702970297e-07,46179,,,,,,,,
152,,,,,,,,,46179,0.00028299083351157606,,,,,,,
,,,,,,,,7.621122112211221e-07,46184,,,,,,,,
152,,,,,,,,,46184,0.0006937489961273968,,,,,,,
,,,,,,,,7.621947194719472e-07,46189,,,,,,,,
152,,,,,,,,,46189,0.0008169045322574675,,,,,,,
,,,,,,,,7.622772277227722e-07,46194,,,,,,,,
152,,,,,,,,,46194,0.0014323804061859846,,,,,,,
,,,,,,,,7.623597359735974e-07,46199,,,,,,,,
152,,,,,,,,,46199,0.0021608369424939156,,,,,,,
,,,,,,,,7.624422442244224e-07,46204,,,,,,,,
152,,,,,,,,,46204,0.000781361130066216,,,,,,,
,,,,,,,,7.625247524752475e-07,46209,,,,,,,,
152,,,,,,,,,46209,0.0008124581072479486,,,,,,,
,,,,,,,,7.626072607260726e-07,46214,,,,,,,,
152,,,,,,,,,46214,0.00032682609162293375,,,,,,,
,,,,,,,,7.626897689768977e-07,46219,,,,,,,,
152,,,,,,,,,46219,0.0005682104383595288,,,,,,,
,,,,,,,,7.627722772277227e-07,46224,,,,,,,,
152,,,,,,,,,46224,0.00040201074443757534,,,,,,,
,,,,,,,,7.628547854785479e-07,46229,,,,,,,,
152,,,,,,,,,46229,0.0027096234261989594,,,,,,,
,,,,,,,,7.629372937293729e-07,46234,,,,,,,,
152,,,,,,,,,46234,0.0008965085726231337,,,,,,,
,,,,,,,,7.63019801980198e-07,46239,,,,,,,,
152,,,,,,,,,46239,0.0011214433470740914,,,,,,,
,,,,,,,,7.631023102310231e-07,46244,,,,,,,,
152,,,,,,,,,46244,0.0008901142282411456,,,,,,,
,,,,,,,,7.631848184818481e-07,46249,,,,,,,,
152,,,,,,,,,46249,0.004189235158264637,,,,,,,
,,,,,,,,7.632673267326732e-07,46254,,,,,,,,
152,,,,,,,,,46254,0.0005136231193318963,,,,,,,
,,,,,,,,7.633498349834983e-07,46259,,,,,,,,
152,,,,,,,,,46259,0.0017400963697582483,,,,,,,
,,,,,,,,7.634323432343234e-07,46264,,,,,,,,
152,,,,,,,,,46264,0.0003980488108936697,,,,,,,
,,,,,,,,7.635148514851485e-07,46269,,,,,,,,
152,,,,,,,,,46269,0.0005200648447498679,,,,,,,
,,,,,,,,7.635973597359736e-07,46274,,,,,,,,
152,,,,,,,,,46274,0.0037580737844109535,,,,,,,
,,,,,,,,7.636798679867986e-07,46279,,,,,,,,
152,,,,,,,,,46279,0.009577525779604912,,,,,,,
,,,,,,,,7.637623762376238e-07,46284,,,,,,,,
152,,,,,,,,,46284,0.003156980499625206,,,,,,,
,,,,,,,,7.638448844884488e-07,46289,,,,,,,,
152,,,,,,,,,46289,0.001313088578172028,,,,,,,
,,,,,,,,7.639273927392739e-07,46294,,,,,,,,
152,,,,,,,,,46294,0.0027260363567620516,,,,,,,
,,,,,,,,7.64009900990099e-07,46299,,,,,,,,
152,,,,,,,,,46299,0.00046713140909560025,,,,,,,
,,,,,,,,7.640924092409241e-07,46304,,,,,,,,
152,,,,,,,,,46304,0.0025551808066666126,,,,,,,
,,,,,,,,7.641749174917491e-07,46309,,,,,,,,
152,,,,,,,,,46309,0.0027729191351681948,,,,,,,
,,,,,,,,7.642574257425743e-07,46314,,,,,,,,
152,,,,,,,,,46314,0.0003400040150154382,,,,,,,
,,,,,,,,7.643399339933993e-07,46319,,,,,,,,
152,,,,,,,,,46319,0.0005704612121917307,,,,,,,
,,,,,,,,7.644224422442244e-07,46324,,,,,,,,
152,,,,,,,,,46324,0.0010325860930606723,,,,,,,
,,,,,,,,7.645049504950495e-07,46329,,,,,,,,
152,,,,,,,,,46329,0.0010628113523125648,,,,,,,
,,,,,,,,7.645874587458746e-07,46334,,,,,,,,
152,,,,,,,,,46334,0.0004798986774403602,,,,,,,
,,,,,,,,7.646699669966996e-07,46339,,,,,,,,
152,,,,,,,,,46339,0.0005029194871895015,,,,,,,
,,,,,,,,7.647524752475248e-07,46344,,,,,,,,
152,,,,,,,,,46344,0.00024112274695653468,,,,,,,
,,,,,,,,7.648349834983498e-07,46349,,,,,,,,
152,,,,,,,,,46349,0.0024606899823993444,,,,,,,
,,,,,,,,7.649174917491748e-07,46354,,,,,,,,
152,,,,,,,,,46354,0.00017296464648097754,,,,,,,
152,,,,,,,,,46358,0.08898518234491348,0.5625,0.6315789222717285,0.08898518234491348,0.3241581618785858,0.6000000238418579,0.6666666865348816,0.27002695202827454
,,,,,,,,7.65e-07,46359,,,,,,,,
153,,,,,,,,,46359,0.002461594296619296,,,,,,,
,,,,,,,,7.65082508250825e-07,46364,,,,,,,,
153,,,,,,,,,46364,0.00034180586226284504,,,,,,,
,,,,,,,,7.651650165016501e-07,46369,,,,,,,,
153,,,,,,,,,46369,0.00032329114037565887,,,,,,,
,,,,,,,,7.652475247524752e-07,46374,,,,,,,,
153,,,,,,,,,46374,0.0012302207760512829,,,,,,,
,,,,,,,,7.653300330033004e-07,46379,,,,,,,,
153,,,,,,,,,46379,0.000755553599447012,,,,,,,
,,,,,,,,7.654125412541253e-07,46384,,,,,,,,
153,,,,,,,,,46384,0.0008159637218341231,,,,,,,
,,,,,,,,7.654950495049505e-07,46389,,,,,,,,
153,,,,,,,,,46389,0.0012570025864988565,,,,,,,
,,,,,,,,7.655775577557756e-07,46394,,,,,,,,
153,,,,,,,,,46394,0.004690844565629959,,,,,,,
,,,,,,,,7.656600660066006e-07,46399,,,,,,,,
153,,,,,,,,,46399,0.00019790470832958817,,,,,,,
,,,,,,,,7.657425742574257e-07,46404,,,,,,,,
153,,,,,,,,,46404,0.0013545986730605364,,,,,,,
,,,,,,,,7.658250825082509e-07,46409,,,,,,,,
153,,,,,,,,,46409,0.0009021345758810639,,,,,,,
,,,,,,,,7.659075907590758e-07,46414,,,,,,,,
153,,,,,,,,,46414,0.0012229450512677431,,,,,,,
,,,,,,,,7.65990099009901e-07,46419,,,,,,,,
153,,,,,,,,,46419,0.0014461248647421598,,,,,,,
,,,,,,,,7.660726072607261e-07,46424,,,,,,,,
153,,,,,,,,,46424,0.00144162867218256,,,,,,,
,,,,,,,,7.661551155115511e-07,46429,,,,,,,,
153,,,,,,,,,46429,0.0007325405022129416,,,,,,,
,,,,,,,,7.662376237623762e-07,46434,,,,,,,,
153,,,,,,,,,46434,0.000552322540897876,,,,,,,
,,,,,,,,7.663201320132014e-07,46439,,,,,,,,
153,,,,,,,,,46439,0.0017968898173421621,,,,,,,
,,,,,,,,7.664026402640263e-07,46444,,,,,,,,
153,,,,,,,,,46444,0.0010677535319700837,,,,,,,
,,,,,,,,7.664851485148515e-07,46449,,,,,,,,
153,,,,,,,,,46449,0.0011367192491889,,,,,,,
,,,,,,,,7.665676567656766e-07,46454,,,,,,,,
153,,,,,,,,,46454,0.0004773891414515674,,,,,,,
,,,,,,,,7.666501650165015e-07,46459,,,,,,,,
153,,,,,,,,,46459,0.0019454170251265168,,,,,,,
,,,,,,,,7.667326732673267e-07,46464,,,,,,,,
153,,,,,,,,,46464,0.0007207985036075115,,,,,,,
,,,,,,,,7.668151815181518e-07,46469,,,,,,,,
153,,,,,,,,,46469,0.0013759450521320105,,,,,,,
,,,,,,,,7.668976897689768e-07,46474,,,,,,,,
153,,,,,,,,,46474,0.000894608732778579,,,,,,,
,,,,,,,,7.669801980198019e-07,46479,,,,,,,,
153,,,,,,,,,46479,0.004199715331196785,,,,,,,
,,,,,,,,7.670627062706271e-07,46484,,,,,,,,
153,,,,,,,,,46484,0.00037816271651536226,,,,,,,
,,,,,,,,7.67145214521452e-07,46489,,,,,,,,
153,,,,,,,,,46489,0.0015861712163314223,,,,,,,
,,,,,,,,7.672277227722772e-07,46494,,,,,,,,
153,,,,,,,,,46494,0.0004005164955742657,,,,,,,
,,,,,,,,7.673102310231023e-07,46499,,,,,,,,
153,,,,,,,,,46499,0.0007517439662478864,,,,,,,
,,,,,,,,7.673927392739274e-07,46504,,,,,,,,
153,,,,,,,,,46504,0.0026268966030329466,,,,,,,
,,,,,,,,7.674752475247524e-07,46509,,,,,,,,
153,,,,,,,,,46509,0.0029342283960431814,,,,,,,
,,,,,,,,7.675577557755776e-07,46514,,,,,,,,
153,,,,,,,,,46514,0.0008990984642878175,,,,,,,
,,,,,,,,7.676402640264026e-07,46519,,,,,,,,
153,,,,,,,,,46519,0.001547869062051177,,,,,,,
,,,,,,,,7.677227722772277e-07,46524,,,,,,,,
153,,,,,,,,,46524,0.0002705207443796098,,,,,,,
,,,,,,,,7.678052805280528e-07,46529,,,,,,,,
153,,,,,,,,,46529,0.0019347096094861627,,,,,,,
,,,,,,,,7.678877887788779e-07,46534,,,,,,,,
153,,,,,,,,,46534,0.0024344774428755045,,,,,,,
,,,,,,,,7.679702970297029e-07,46539,,,,,,,,
153,,,,,,,,,46539,0.0023836635518819094,,,,,,,
,,,,,,,,7.680528052805281e-07,46544,,,,,,,,
153,,,,,,,,,46544,0.002807744313031435,,,,,,,
,,,,,,,,7.681353135313531e-07,46549,,,,,,,,
153,,,,,,,,,46549,0.0027511660009622574,,,,,,,
,,,,,,,,7.682178217821782e-07,46554,,,,,,,,
153,,,,,,,,,46554,0.0012192553840577602,,,,,,,
,,,,,,,,7.683003300330033e-07,46559,,,,,,,,
153,,,,,,,,,46559,0.00203586183488369,,,,,,,
,,,,,,,,7.683828382838284e-07,46564,,,,,,,,
153,,,,,,,,,46564,0.0006332643097266555,,,,,,,
